"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[15,1]",0.00518760727944884,7.92472285094289e-07,8.41417759368905e-05,0.00501255810544867,0.00513261623001009,0.00519136396904196,0.00524699024759347,0.00534146593805536,11273.4069102708,0.999750323614228
"theta[15,2]",0.459425737808432,0.00136342199150086,0.0731863697468751,0.329579255717313,0.408626478425526,0.454315950284604,0.505627554678441,0.618706100016082,2881.37525008146,1.00058864780491
"theta[16,1]",1.88749131585669,0.0205875832234171,1.64766883056592,0.285761113439758,0.769047049807977,1.39051674135323,2.43595205371559,6.35143886480779,6405.14722527543,1.00008900202499
"theta[16,2]",0.242961952636342,0.00256780122991988,0.198903844802542,0.037761383349551,0.108214088871071,0.185539279000022,0.313274706868519,0.803549649036355,6000.1699433434,1.00007849880332
"theta[17,1]",0.00854714653026347,2.76665624324716e-05,0.0018646640518442,0.00424045847389846,0.00745931643631623,0.008796808699182,0.00989307709559789,0.0114787056589894,4542.4566741784,1.00005419051919
"theta[17,2]",0.164531874605731,0.000843225453880029,0.0527814650156052,0.0786785420664518,0.126586642789578,0.159308220150851,0.196472662665264,0.28148833121782,3918.09954096125,1.0001632810187
"theta[18,1]",0.0294917786668942,9.83955660714372e-06,0.00102697838681266,0.0274197717033493,0.028810696998017,0.0295039965974239,0.0301978109376499,0.0314551053449253,10893.6031597885,1.00023263851829
"theta[18,2]",0.255836599771259,0.000835717996026107,0.0437929863065419,0.180522125876386,0.224929492211717,0.252617722901396,0.282566542741831,0.351994430253074,2745.93096390526,1.0005991417179
"theta[19,1]",0.0162540729568409,2.00512174143085e-05,0.00146391567015607,0.0127607106718702,0.0154599811802068,0.0164659829302917,0.0172968846847838,0.0184852490079326,5330.28741310085,1.00061956139506
"theta[19,2]",0.24415868383042,0.00102430125780451,0.0663929218343337,0.131963552451222,0.196674628787555,0.237990429883659,0.284139467031114,0.392312387134964,4201.34311733179,0.999920638619002
"theta[20,1]",2.033234968109,0.00732386487719103,0.590026693065752,1.10184875877488,1.61937362404269,1.9538514298903,2.36381640050052,3.41482542019423,6490.26864208107,1.00017822089573
"theta[20,2]",1.86153850761805,0.00683558981908274,0.612538275730342,0.804664906156435,1.41154699564569,1.81964609461378,2.24881725722045,3.1577662325138,8029.98020753731,0.999800738277133
"theta[21,1]",0.0601705413934703,0.000197793977874503,0.0190697879319084,0.0305454531106129,0.0466832012987095,0.0577343213673743,0.0707386138185244,0.103999524103765,9295.34679826832,0.999810700754018
"theta[21,2]",0.0238303854020445,0.000178012196943747,0.0112593215482139,0.00462197489847933,0.0159558461846344,0.0228713026825077,0.0303825476777434,0.049024734759367,4000.59809639014,1.00085020061513
"theta[22,1]",0.000110198671557889,2.14336462356282e-06,0.000134381526859438,7.88332866171713e-10,4.11985052049631e-06,4.90191722780508e-05,0.000182623608623673,0.000455932139163742,3930.85501662965,1.00017083319084
"theta[22,2]",0.930539676347046,0.0037513613826684,0.219005505309944,0.610576351424479,0.777493424412381,0.89105957469071,1.03935016791186,1.46629328665458,3408.25638972375,1.00024051971475
"theta[23,1]",0.00523608671051758,9.83287491863672e-07,9.55054924459874e-05,0.00503173352186814,0.00517487147725853,0.00524116402618459,0.0053021115366411,0.00540663344762204,9433.99555245506,1.00031872453347
"theta[23,2]",0.378691123757105,0.0011960243309125,0.0664949322324317,0.266716238773296,0.330913323678199,0.373205779768513,0.420164578507825,0.521280696982479,3090.98620036585,1.00072072764396
"theta[24,1]",0.358673065800268,0.450514815954142,0.995363604507265,0.00545061740803033,0.00552983236199494,0.00556966741787582,0.00724828203175914,3.27278742171296,4.8814107955066,1.30091289586391
"theta[24,2]",0.442353406169515,0.162485469772502,0.249790023066067,0.00929406201902258,0.305239273106368,0.513474649347888,0.613143357688618,0.819788854916255,2.36331230108918,2.43983646531809
"theta[25,1]",1.82764169012845,0.0058900983404254,0.505852232178081,1.02691510910115,1.46803895792088,1.75936648917741,2.10928684007129,2.98250629014685,7375.68311997689,1.0002243252083
"theta[25,2]",1.59947259486575,0.00573457037125307,0.464739416562011,0.835777218230388,1.26165128285855,1.55523841299935,1.89302989644113,2.6186479930681,6567.75953869655,1.0000596351029
"theta[26,1]",1.78061102197616,0.0216105722761804,1.87476083220166,0.127622792670325,0.525107775636008,1.15926094982731,2.36006016753797,6.88633267197477,7525.91324614786,1.00011719852746
"theta[26,2]",0.0947098009305782,0.00136995557654034,0.112157217874784,0.00324575680411375,0.0257892428102814,0.0575341306924034,0.119542400458744,0.410507695093528,6702.57197885832,1.00013226343622
