"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"kappa[25]",1.67168497637718,0.0238590247115639,0.739956773103483,0.49327323256595,1.15207624834517,1.57227358054692,2.09468543241467,3.35795070548791,961.849947511633,1.00279067569594
"kappa[26]",1.46294456650752,0.024463317442503,0.747427570847491,0.28148615170153,0.92278816017895,1.37528527089768,1.89046859310704,3.20697781655302,933.485391923718,1.00452102349544
"kappa[27]",1.63178384003071,0.0200528479216895,0.743271263039251,0.48692317468555,1.08805440357503,1.54099175602723,2.07020042361156,3.31130945781266,1373.86026752132,1.00187180748504
"kappa[28]",1.65296377510413,0.0214657273007175,0.753715343075593,0.464095045878667,1.11921411685164,1.55795451063157,2.08142511104725,3.40798931788928,1232.8876340992,1.00403856339682
"kappa[29]",1.18098589552343,0.0284609323211913,0.787086616131609,0.0751740058456906,0.563035178492311,1.09603883064648,1.6691667760205,2.94057704550404,764.798117038556,1.00457824389987
"kappa[30]",1.5432789771759,0.0243396182689328,0.740256406425606,0.409468559226477,0.997846659552428,1.44320386572119,1.98013116134902,3.26499161968313,924.98954467507,1.00348430955156
"kappa[31]",1.75911501320071,0.0228920419851709,0.731201924303738,0.623609533554929,1.23427702021448,1.66751368346328,2.16827338041028,3.48400736841176,1020.24760466083,1.00382601922049
"kappa[32]",1.676393012788,0.0258084371329546,0.748980323076183,0.482941561364341,1.15552430767092,1.57756670436667,2.0967941055838,3.40279007618897,842.20420302099,1.0053343961166
"kappa[33]",1.4138390031746,0.0240241616626131,0.726340560021537,0.293093966851479,0.879452445078773,1.32680683316151,1.84164183648049,3.09041315007163,914.079796005391,1.00529015982453
"kappa[34]",1.65049545721588,0.0241311817447127,0.74586969160919,0.483588089594735,1.11062581054554,1.55575225063178,2.07440179805326,3.37301608505503,955.363706603749,1.0036970354597
"kappa[35]",1.31363426811265,0.0264015763873521,0.782033479905874,0.084558720085726,0.73692493589922,1.2430048236984,1.78801057825002,3.05563831263764,877.386555579858,1.0038520039606
"kappa[36]",1.05084338689517,0.024166771618539,0.661586923465612,0.217934837161366,0.554244204844915,0.893774727688062,1.3862028696721,2.66759020301201,749.439448404294,1.00613840683358
"kappa[37]",1.54717730519105,0.0242664086043806,0.720431169951693,0.433907518254732,1.02603981685137,1.45671617740582,1.94210408613233,3.24279976736412,881.401889160873,1.00470632324166
"kappa[38]",1.59761751360064,0.0219564166330902,0.756562048199628,0.420626184110766,1.05820984470145,1.50279158504826,2.03170559400322,3.33783817802089,1187.31560904686,1.00274979828001
"alpha_shape",1.20850896433883,0.0144926830819023,0.396939487975469,0.600562198494474,0.914445585107451,1.15446753354909,1.45274245469341,2.12385570792086,750.155019335245,1.00798373437441
"alpha_scale",1.99049686683586,0.0146133227773523,0.581672217247082,1.03262225980015,1.57272050364007,1.93106592128992,2.3517222869888,3.29428810895009,1584.3775776521,1.00058089321429
"alpha[1]",1.16931590632121,0.0166281579357943,0.653438140194281,0.156794195740297,0.691951067458465,1.09266955357992,1.56206112184734,2.61895450308119,1544.26091028444,1.00482597980153
"alpha[2]",1.20422536224683,0.0164471448288266,0.645062494245374,0.151591990996039,0.739441216635049,1.13493325219858,1.58520731173571,2.65822501557935,1538.23450708414,1.002047797827
"alpha[3]",1.16718826516948,0.015900279550954,0.656846895252404,0.14485754293775,0.691851830230295,1.08563712408585,1.5350702566786,2.67406901895167,1706.54908004151,1.00391143477322
"alpha[4]",1.10761791500873,0.0151099476765603,0.622346184751723,0.120064875953985,0.657904341018882,1.03136148095747,1.48264553915395,2.49764302930634,1696.43858605572,1.00263146509634
"alpha[5]",1.2537990670979,0.0169068902981132,0.666995178522798,0.174435168787815,0.781090174717942,1.17505093400357,1.64121108481943,2.75799512952762,1556.38816501553,1.00443344327368
"alpha[6]",1.14573374058457,0.0155365910164156,0.640478077702138,0.142247756044595,0.678602256920206,1.06584888631633,1.5218505913094,2.62499875427122,1699.40570337918,1.00270287336536
"alpha[7]",1.2339686712358,0.0161056710557258,0.67616253203921,0.184273877600328,0.738953786731386,1.1410812751762,1.62403036756919,2.76698814441908,1762.56261341899,1.00295680803983
"alpha[8]",1.18078840017615,0.0173802545712291,0.666868456264664,0.146118853195947,0.712344982925517,1.08825959568318,1.55628722165771,2.75163999039328,1472.20430637547,1.00340872977708
"alpha[9]",1.24327138992591,0.0157037405812006,0.661937206005915,0.189486143127109,0.771844353778307,1.15720284377406,1.62432936998648,2.78624613650606,1776.75423951707,1.0020715257371
"alpha[10]",1.23213825349789,0.01674835421836,0.674153298215723,0.137211247053105,0.744457627525492,1.15839503980118,1.62106327842026,2.76271201645645,1620.21650652896,1.00448000909928
"alpha[11]",1.04791988738819,0.0163758560244757,0.639626157568373,0.0822569220181136,0.580157150505825,0.969789185835192,1.42387096367209,2.51086716536475,1525.61309972037,1.00456298571497
"alpha[12]",1.21201795450719,0.0156585759114204,0.668536094222902,0.169368054178862,0.727268731631515,1.13030488955009,1.59610697108894,2.7866575265282,1822.82591961309,1.00291892848372
"alpha[13]",1.13841376578257,0.0151419895706219,0.626436794295178,0.130119771769748,0.690158901263384,1.0627525709542,1.50405924035151,2.56574981453176,1711.54621917933,1.00475308387439
"alpha[14]",1.29034110508988,0.0173638839482556,0.68349408406267,0.197601818697776,0.801646835234354,1.21403447222104,1.67173807299998,2.87624305973881,1549.44359367262,1.00258684755768
"alpha[15]",1.21660708681324,0.016188239257942,0.658985031544081,0.182934384812065,0.73426020130446,1.13919559266086,1.59951677239107,2.6750758897581,1657.11203281594,1.00241666593059
"alpha[16]",1.28714642732868,0.0169545432480866,0.67170609868483,0.224580899873969,0.803926177919999,1.20585295698983,1.66164643202081,2.84942002550095,1569.59061745341,1.00304999037319
"alpha[17]",1.13787204329876,0.0159199569309552,0.645281442467245,0.125732251541096,0.672812664765321,1.05304872864022,1.50839135170905,2.62681262786927,1642.91302992034,1.00290232355646
"alpha[18]",1.17369724607867,0.0160461695283367,0.636625442568524,0.149645655276727,0.711797391306145,1.09382205644388,1.55269581097626,2.6167157369946,1574.07430548766,1.00441821773866
"alpha[19]",1.34524750723101,0.0161156780135304,0.689008554904612,0.243685744295263,0.849040202248849,1.25632491160311,1.75202099807922,2.90614512956358,1827.89845197939,1.00146974221253
"alpha[20]",1.31511158043809,0.0167805529494167,0.691778972459523,0.238335508160492,0.822850577513613,1.21684497430248,1.70772117386036,2.93047237600739,1699.50395197955,1.00169903693698
"alpha[21]",1.22841317782308,0.0163744621845852,0.659602355327474,0.186880815504631,0.755169396556888,1.15173074164154,1.60899873619167,2.73203209222044,1622.67037124828,1.0031257117275
"alpha[22]",1.15429615927852,0.0147145765968741,0.619526894457433,0.168965445729847,0.704962837063932,1.07377997023525,1.51734229906664,2.57297255979068,1772.65732129436,1.00387877464113
"alpha[23]",1.19235140504231,0.0155130059862216,0.659988950798086,0.156077725160626,0.708928686434967,1.11747111561669,1.56501136725786,2.72034868344711,1810.01181415855,1.00182876769751
"alpha[24]",1.22969151068657,0.0164101338583538,0.647628013150839,0.218035267819886,0.757917656485847,1.14437784886987,1.60983628649816,2.70307138838807,1557.49623154087,1.00351557545641
"alpha[25]",1.22307650224798,0.0160425289232018,0.659802764962614,0.171023695989594,0.758306877117503,1.14673377286777,1.60578951431309,2.74346598399827,1691.5412789578,1.00192708552364
"alpha[26]",1.25447319297871,0.0163668021585631,0.653696598507617,0.202963788184609,0.784632083172698,1.18667387527498,1.62047623495146,2.74731347156821,1595.23542318243,1.00151697448441
"alpha[27]",1.24358457740922,0.0168456612957449,0.641969448502219,0.191518586146422,0.789827109508694,1.16997755107553,1.62123931045908,2.67670741866664,1452.28747533914,1.00389857473724
"alpha[28]",1.18830441425032,0.0159833710481457,0.661823578582982,0.170603546347615,0.715274120587079,1.10757357164939,1.57116142589572,2.73245271651625,1714.5403411771,1.00159765899175
"alpha[29]",1.36789093459904,0.0181659165832119,0.693035450062723,0.251142838868907,0.879624706839843,1.27489939964616,1.76918864970238,2.98452239517211,1455.44657722909,1.00313846020672
"alpha[30]",1.23407889047754,0.0162589917647639,0.675694802373761,0.162390824492905,0.749932259951052,1.15441428135613,1.6277931026384,2.77476124006015,1727.08588285849,1.00162644185212
"alpha[31]",1.14835100489623,0.0152213317884037,0.650333206584222,0.138906093129172,0.673994376002148,1.06434458056536,1.51870507288537,2.63123220510014,1825.43576317187,1.00535678332323
"alpha[32]",1.18445334650956,0.0162099471234251,0.660224737616144,0.163907328829319,0.708111211243694,1.1017658119897,1.57323307399832,2.67009183358698,1658.90069435049,1.00487130284896
"alpha[33]",1.31929351652342,0.0162387986051015,0.682483103904356,0.21862956647665,0.838427689077803,1.2419782427716,1.7126645631415,2.86576315622489,1766.34696657393,1.00109719712003
"alpha[34]",1.20130563794877,0.0162396481379509,0.65406047127544,0.151410017308886,0.730211521682247,1.12089628751285,1.59364919870946,2.67172822491033,1622.11849289571,1.00187406622472
"alpha[35]",1.25220124035867,0.0163988074967281,0.681896890091504,0.177781005325721,0.766500187401309,1.16560311765522,1.63988044749525,2.83425324019825,1729.07122745079,1.00161229727782
"alpha[36]",1.4424714059871,0.0184063681773709,0.700109334498784,0.342217754346646,0.939862088208282,1.35425181208679,1.83449552149778,3.05905840944886,1446.75678072265,1.00148682297348
"alpha[37]",1.24146885288348,0.015945367289942,0.660780867475581,0.190670034346204,0.771429865472848,1.15924395232537,1.6192002548231,2.75470506888667,1717.29879347472,1.00239501194294
"alpha[38]",1.19603029128121,0.0165058910313057,0.671419041127388,0.108018599153456,0.714532684069538,1.12869956232812,1.58452830760931,2.72755450561547,1654.6622528898,1.00248685060609
"eps_mean",0.0994971625440259,0.000355430164943892,0.0140574663424563,0.067031865473587,0.09181529761349,0.10106467344268,0.10895107153648,0.123196847302353,1564.24774839163,1.0013284409823
"eps_sd",0.3009181760762,0.00109915313433142,0.04401167048849,0.226210396538006,0.269566090575563,0.296910382805353,0.328460420508876,0.398517167301829,1603.31664109148,1.00220741417335
"eps_raw[1]",1.04647585127608,0.00453543869635378,0.267458940074497,0.614485954456418,0.85971336160714,1.01397196971251,1.20518857114859,1.66477506603733,3477.56804162998,1.00158148273781
"eps_raw[2]",0.715083985902705,0.00327083028533825,0.182555121430016,0.42064121892187,0.585430032755926,0.694586758299973,0.822662676157589,1.11639131823197,3115.10020787483,1.0022548861144
"eps_raw[3]",0.728001730765928,0.00510120945504212,0.262694894195953,0.370087238062595,0.53414128783419,0.670434355593227,0.874615915748509,1.36282427265086,2651.89882979175,1.00073607934145
"eps_raw[4]",0.0935999568630959,0.00123314841003726,0.0649236112435627,0.00485323549221202,0.0429877888217199,0.0821739555610683,0.131564624928832,0.246574018916218,2771.88138903406,1.00100809163772
"eps_raw[5]",0.410169193718272,0.00294466509414208,0.098355071991507,0.239880221472111,0.342340506550452,0.401360050989167,0.468323089435486,0.630779823283593,1115.63390578819,1.00081347176886
"eps_raw[6]",0.60091189951926,0.00248399327465056,0.140484832778529,0.366288471247883,0.502731693370678,0.586671579890021,0.685176374802381,0.915644863282411,3198.58610572095,1.00088753956136
"eps_raw[7]",0.176678386519436,0.00173820013790771,0.0755755336705811,0.0409058369615955,0.122555536401683,0.172662427406005,0.224115105139698,0.337117222601845,1890.43994386872,1.00073004283603
"eps_raw[8]",1.01101300577012,0.0527463433115116,0.297876353106917,0.433635543681729,0.83138037519587,1.01762497111707,1.20176128537825,1.61107889235075,31.8924102470746,1.07569043935409
"eps_raw[9]",0.96581348639699,0.00501250428550008,0.308611643176293,0.482033543901557,0.743458960681511,0.922574131303561,1.1477940109771,1.68776241507491,3790.66233464489,1.00123386284678
"eps_raw[10]",0.574831138957898,0.00357173983284446,0.128172959217007,0.372659306097369,0.488418887088724,0.558782625593047,0.642614917642177,0.879029202306065,1287.75483231531,1.00168109752203
"eps_raw[11]",2.26876290827911,0.00795925233358644,0.462048724641802,1.46199717786089,1.93652632295572,2.23641215430609,2.55160700191418,3.26592326495929,3370.0085661249,1.00039692494735
"eps_raw[12]",0.339993344977033,0.00248860709149131,0.144427355925806,0.0882690379698328,0.239775831926386,0.328231881157931,0.426365873963633,0.657293803599048,3368.10988857664,1.00027502774385
"eps_raw[13]",2.06868880178748,0.0067975877052524,0.418471019315923,1.3552130398804,1.76769222282112,2.03123844831418,2.32701987443895,2.97507753639818,3789.84225992745,1.00021582545946
"eps_raw[14]",0.863465419252256,0.00887445662560823,0.232536618667624,0.46178231571859,0.693798249689625,0.852603844136437,1.01461134244112,1.35265140150704,686.592672034185,1.00538758106874
"eps_raw[15]",1.69586509875447,0.00652827488353206,0.340888791166154,1.1177798262056,1.45342116978016,1.66981145560234,1.90604459716745,2.45115443750959,2726.64486899915,1.00088019477394
"eps_raw[16]",1.21439788593821,0.00558664125068175,0.339396518715411,0.658268923858904,0.972300750735364,1.18091220518868,1.41071072270253,1.98857925666305,3690.73785296727,0.999917696365434
"eps_raw[17]",0.367399482495217,0.00228100477049016,0.10719983709783,0.179095845252325,0.293240129708036,0.359903624981911,0.435444292675114,0.600666078380682,2208.69558813946,1.00051217959492
"eps_raw[18]",1.03076192937095,0.00420003390344504,0.249332805358513,0.610914125737615,0.849639319164415,1.00855491815292,1.18151936745122,1.58792982466119,3524.1408269598,1.00080393646887
"eps_raw[19]",0.476087949704252,0.00238136364528932,0.123283688291564,0.269793823533245,0.386688489739494,0.466082025862468,0.550773850212265,0.745634908016965,2680.15430815525,1.00040976467828
"eps_raw[20]",0.372935641334771,0.00191305844569355,0.0988568172067645,0.203210674103896,0.304226279574978,0.364016172170635,0.432491384372583,0.585727756529126,2670.27980323796,1.00098881711724
"eps_raw[21]",0.722262823005863,0.00358303230684723,0.226692509612312,0.365431969188966,0.560264876086679,0.691239550362314,0.852548082916064,1.24841721436303,4002.88296613588,1.00013353950252
"eps_raw[22]",0.0960477237236159,0.00119513355369124,0.0679392377390507,0.00505657283651657,0.0435316277212493,0.0840238263140816,0.135479700179606,0.253012995660119,3231.53199943243,1.00033404561077
"eps_raw[23]",2.81875988132114,0.00860527123178037,0.500559167137371,1.93254209736486,2.46374961758407,2.79596816699856,3.13812742763723,3.8649260931449,3383.62099998557,0.999948516380115
"eps_raw[24]",0.36055415830576,0.00243905495500308,0.0908029484508194,0.198447688324089,0.296241570185649,0.354616144963771,0.419241438512406,0.551414816723728,1385.97925554375,1.00221867016769
"eps_raw[25]",0.189327121118871,0.00165549677356417,0.0847182419071742,0.0413607315027527,0.130237310012781,0.182068712154736,0.243491072440131,0.371007887569532,2618.76900357671,1.00129577833068
"eps_raw[26]",0.348391281994536,0.00260567729920255,0.0791497326246996,0.204051161527826,0.293506848043829,0.343444948027222,0.399140770613534,0.515450610746474,922.693891451923,1.0059180930998
"eps_raw[27]",0.184395304421684,0.00169658771581378,0.0912873515844736,0.0330231851008261,0.118662747169931,0.176688582752918,0.241569709007612,0.384668835482126,2895.13339451478,1.00122200737243
"eps_raw[28]",0.781254290595698,0.00363955321193713,0.205475121852401,0.456548592391001,0.634302225853193,0.753106434464638,0.899075057283672,1.25329112296553,3187.29562524595,1.00067972301015
"eps_raw[29]",0.449983365937642,0.00226136134010083,0.115552906294813,0.253086592901968,0.368242623070553,0.438316679039386,0.519162162281414,0.709586562972384,2611.0898673569,1.00035574629655
"eps_raw[30]",0.275380912689959,0.0022777737023663,0.10673472648944,0.0829563464757926,0.201837699022401,0.269442911360991,0.342124750121883,0.499257069376679,2195.78762884526,1.00295212329314
"eps_raw[31]",0.0914022453946181,0.00133397282281853,0.0643366432622135,0.00461493688285843,0.0425086877376631,0.0803172244001137,0.126593724093199,0.248698690236275,2326.07028096354,1.00082392292602
"eps_raw[32]",1.14466583621929,0.00473694480589159,0.274909595534095,0.695057341904808,0.948393399164051,1.11709331190232,1.31051470654911,1.75795150338918,3368.08581943431,1.00107851282083
"eps_raw[33]",0.226999344535892,0.00169143847750585,0.0836608528890146,0.0802489013580442,0.166637265368286,0.220555227342932,0.28151845932694,0.404774395684461,2446.42645092656,1.00110831673964
"eps_raw[34]",1.63969077015965,0.00666059392081075,0.401714784571671,0.935224448860468,1.35440693860607,1.61022465686518,1.90134630425469,2.51367043923104,3637.55625132289,1.00026289649559
"eps_raw[35]",0.0973090176381695,0.00128772007512453,0.0601135070648163,0.0083586849667146,0.0507641606022735,0.0895395917442963,0.134536671856875,0.233059106100067,2179.22061708815,1.0005938579529
"eps_raw[36]",0.0756805091883981,0.0010023260940485,0.0542256437095282,0.00367713350041513,0.033745657449409,0.0648211444763492,0.107889283913477,0.205717067461883,2926.78862847802,1.00079609379046
"eps_raw[37]",0.204559666425634,0.00186506179747081,0.0897538271201753,0.0449570804874847,0.140933015422612,0.199425725780177,0.260176262757975,0.399788722904486,2315.89838170976,1.00138969048869
"eps_raw[38]",0.364578028891412,0.00283948877925702,0.0884165268376682,0.205163228895505,0.301913390714929,0.35973822879826,0.421806822539361,0.551233020213293,969.586563421648,1.00446221377036
"phi[1]",1.21771155676798,0.0121714246512716,0.788250439637738,0.0722458276580213,0.605247580674455,1.10706080050949,1.72315037446443,3.00971479880587,4194.16598277847,1.00113549269249
"phi[2]",0.0295097172137981,0.000861481714750678,0.0099646312726604,0.0136032452257786,0.0225727042072407,0.0283997270280833,0.0349729828398517,0.0528584171455571,133.792059213228,1.02680255406437
"phi[3]",2.08171895334297,0.0105938103721084,0.252133268046277,1.62269458532972,1.90689534260018,2.06817066323721,2.24587733708827,2.60515386400868,566.442611400383,1.00788791297815
"phi[4]",1.30701711107842,0.0108498342054864,0.317761615155987,0.802970490899194,1.08130668305702,1.26767398443588,1.49002255009668,2.03601234099476,857.741977756144,1.00430147318288
"phi[5]",2.7285357079582,0.00548518803951918,0.167224343795099,2.40036550114695,2.61443891778223,2.72753726164489,2.84186112421346,3.05584432528266,929.428445552858,1.00684076819552
"phi[6]",1.29111219932028,0.00302445312803068,0.193604605489368,0.942034740483003,1.15504972132307,1.27834733519742,1.4131675255352,1.70250812325769,4097.67633493711,1.00008236755019
"phi[7]",1.52851989041432,0.0238754613215119,0.465786836925312,0.799862303216196,1.18356793592241,1.47413213695101,1.80688896488958,2.60402947015972,380.60183602116,1.01006901237234
"phi[8]",1.78019141683815,0.0156602460164082,0.54564105919404,0.900053174230428,1.3832763028872,1.71513198049134,2.11558270559157,3.02335716300389,1213.99507774926,1.00061592745008
"phi[9]",1.20850896433883,0.0144926830819023,0.396939487975469,0.600562198494474,0.914445585107451,1.15446753354909,1.45274245469341,2.12385570792086,750.155019335245,1.00798373437441
"phi[10]",1.99049686683586,0.0146133227773523,0.581672217247082,1.03262225980015,1.57272050364007,1.93106592128992,2.3517222869888,3.29428810895009,1584.3775776521,1.00058089321429
"phi[11]",0.0994971625440259,0.000355430164943892,0.0140574663424563,0.067031865473587,0.09181529761349,0.10106467344268,0.10895107153648,0.123196847302353,1564.24774839163,1.0013284409823
"phi[12]",0.3009181760762,0.00109915313433142,0.04401167048849,0.226210396538006,0.269566090575563,0.296910382805353,0.328460420508876,0.398517167301829,1603.31664109148,1.00220741417335
"theta2[1,1]",40.2258240995415,1.18428179986312,26.997148985045,6.61960351386123,21.277122935579,34.1921590795077,52.1232138078018,110.48580636615,519.667666822035,1.00947187366086
"theta2[1,2]",1.48797725228654,0.00900120445476553,0.433356555592075,0.718291540262658,1.17899361486964,1.45802644680918,1.75607542177098,2.43620516510753,2317.87221002391,1.00338493244646
"theta2[1,3]",3.29057665963448,0.00593884696369586,0.382579736725495,2.58491545859039,3.03596382356413,3.26868889662186,3.53119947108737,4.09147053555402,4149.91937691015,1.00069087510262
"theta2[1,4]",1.69249838745345,0.0252534081777518,0.755005543408908,0.482370126632671,1.15734464041135,1.60027170203379,2.13240722837632,3.43325013017772,893.841025085849,1.0031032326416
"theta2[1,5]",1.16931590632121,0.0166281579357943,0.653438140194281,0.156794195740297,0.691951067458465,1.09266955357992,1.56206112184734,2.61895450308119,1544.26091028444,1.00482597980153
"theta2[1,6]",1.04647585127608,0.00453543869635378,0.267458940074497,0.614485954456418,0.85971336160714,1.01397196971251,1.20518857114859,1.66477506603733,3477.56804162998,1.00158148273781
"theta2[2,1]",33.3321892631726,1.13084978999464,24.0338494082503,5.03687031848771,16.5031773035715,27.7845201426414,43.3854491876425,93.0918389794792,451.686205944497,1.01120173680637
"theta2[2,2]",2.29734335870442,0.0118665675433439,0.536442623985727,1.33902523073173,1.92016518122236,2.2622842168146,2.64141923101404,3.42189991487026,2043.60202936458,1.00364394136192
"theta2[2,3]",2.7972731563191,0.00549356626966352,0.31847807198955,2.18719641438446,2.58271879807571,2.78986335174892,3.00626394665028,3.43921379701451,3360.85932930159,1.00202300396023
"theta2[2,4]",1.6221751855015,0.0245584033500425,0.747819498283678,0.424723562036529,1.08731579678845,1.53012238592147,2.04445617068017,3.32686788085381,927.242465615949,1.00471406820416
"theta2[2,5]",1.20422536224683,0.0164471448288266,0.645062494245374,0.151591990996039,0.739441216635049,1.13493325219858,1.58520731173571,2.65822501557935,1538.23450708414,1.002047797827
"theta2[2,6]",0.715083985902705,0.00327083028533825,0.182555121430016,0.42064121892187,0.585430032755926,0.694586758299973,0.822662676157589,1.11639131823197,3115.10020787483,1.0022548861144
"theta2[3,1]",49.8709972611866,1.75628890050094,31.3099580793406,7.67065214278996,27.1739422419278,44.1424093413378,65.9330451877213,128.616589040949,317.814025325374,1.01187768862077
"theta2[3,2]",1.05465893361512,0.00583217952633241,0.313617863921438,0.504952766289985,0.832844757266191,1.03153351483311,1.2501184804963,1.72901058154667,2891.61065912008,1.00017047234593
"theta2[3,3]",3.78544788701106,0.00735032027750703,0.420890273610912,2.98931489569896,3.49802006869227,3.76988498481265,4.05843927365262,4.66068181664995,3278.87796503826,1.00213842601362
"theta2[3,4]",1.64373896840939,0.0230201915260936,0.754042355007923,0.431245735156636,1.09725470462656,1.56367050582644,2.0745710361167,3.37292114780385,1072.93550523817,1.00473755119017
"theta2[3,5]",1.16718826516948,0.015900279550954,0.656846895252404,0.14485754293775,0.691851830230295,1.08563712408585,1.5350702566786,2.67406901895167,1706.54908004151,1.00391143477322
"theta2[3,6]",0.728001730765928,0.00510120945504212,0.262694894195953,0.370087238062595,0.53414128783419,0.670434355593227,0.874615915748509,1.36282427265086,2651.89882979175,1.00073607934145
"theta2[4,1]",5.49813452493883,0.0648948338920762,3.62045688582421,1.68756708398206,3.36157815934008,4.63557828253706,6.59773021793523,14.4113818438179,3112.47957290292,1.00134830680449
"theta2[4,2]",2.50514046289423,0.0144149651603824,0.528183682932216,1.54377839552931,2.13062303068281,2.48151135750244,2.84444170323333,3.61338653077189,1342.58801764482,1.00346352282583
"theta2[4,3]",1.79487179728871,0.00441975513827814,0.236102773605039,1.37011489628171,1.64010123484738,1.782349017644,1.9333702907987,2.2957179290067,2853.68320425949,1.00164208605063
"theta2[4,4]",1.73494131211752,0.0228266216760165,0.697258968933639,0.649215652397833,1.23462741325332,1.64865602329725,2.12675522904291,3.33180998420025,933.050042056886,1.00365318940475
"theta2[4,5]",1.10761791500873,0.0151099476765603,0.622346184751723,0.120064875953985,0.657904341018882,1.03136148095747,1.48264553915395,2.49764302930634,1696.43858605572,1.00263146509634
"theta2[4,6]",0.0935999568630959,0.00123314841003726,0.0649236112435627,0.00485323549221202,0.0429877888217199,0.0821739555610683,0.131564624928832,0.246574018916218,2771.88138903406,1.00100809163772
"theta2[5,1]",39.2184715139346,1.01080773999563,21.1960505249994,1.77287777537424,25.3724858921337,35.6750540112427,49.4539559811764,91.026089795656,439.716512310783,1.01089842216151
"theta2[5,2]",2.99652090040133,0.0205197861949062,0.771079605104644,1.64322728819933,2.45692861365611,2.93929691027396,3.47155901132034,4.6892542761885,1412.0587615268,1.00258366763511
"theta2[5,3]",3.04507642433749,0.0362286325303306,0.6515386973651,1.37260272618933,2.7287383873363,3.11183308759133,3.45618960290269,4.15048900130577,323.427204580302,1.0115925109929
"theta2[5,4]",1.20021016475107,0.0263467418734336,0.784558733891984,0.0701650356599839,0.59061020928502,1.10810248564549,1.688089365871,2.93031191549324,886.741613512189,1.00355205368266
"theta2[5,5]",1.2537990670979,0.0169068902981132,0.666995178522798,0.174435168787815,0.781090174717942,1.17505093400357,1.64121108481943,2.75799512952762,1556.38816501553,1.00443344327368
"theta2[5,6]",0.410169193718272,0.00294466509414208,0.098355071991507,0.239880221472111,0.342340506550452,0.401360050989167,0.468323089435486,0.630779823283593,1115.63390578819,1.00081347176886
"theta2[6,1]",41.9880939419964,1.12437354007755,26.7936043752053,7.44830521094756,22.7793730175586,36.5212517232869,54.6773538996629,110.464759701212,567.859698234467,1.00891113165658
"theta2[6,2]",1.78309617438701,0.00633531968482556,0.345497194973104,1.15179683447388,1.54445685460144,1.76743749341113,2.00181168337028,2.51107958058355,2974.07545221031,1.00025969381785
"theta2[6,3]",3.6038751809307,0.00551586561594859,0.328683819902475,2.98506896594288,3.38063379158451,3.58963033619818,3.81553152792064,4.28731049250928,3550.82523423929,1.00140728264869
"theta2[6,4]",1.67823995362839,0.0256677719817155,0.738685055650443,0.521673002352735,1.15570671221378,1.58175695065123,2.10516351578949,3.37675382519618,828.213452870071,1.00373081452536
"theta2[6,5]",1.14573374058457,0.0155365910164156,0.640478077702138,0.142247756044595,0.678602256920206,1.06584888631633,1.5218505913094,2.62499875427122,1699.40570337918,1.00270287336536
"theta2[6,6]",0.60091189951926,0.00248399327465056,0.140484832778529,0.366288471247883,0.502731693370678,0.586671579890021,0.685176374802381,0.915644863282411,3198.58610572095,1.00088753956136
"theta2[7,1]",34.6909170953261,0.342411252400012,15.919358252092,14.7816144730951,23.810050704069,31.091475411233,41.5911064471754,75.6335984014169,2161.49908650013,1.00327530925383
"theta2[7,2]",2.44053134899149,0.0142663745334326,0.61645534732514,1.39712719635718,2.00940984898609,2.37700878385991,2.80507596796037,3.83885643707729,1867.13622805006,1.0011754751225
"theta2[7,3]",2.7625541401495,0.00686592740139216,0.451003572400123,1.92986406761575,2.45790486394788,2.74022802792082,3.05697281990674,3.68978920564347,4314.80874131907,1.00059035432845
"theta2[7,4]",1.52185493598158,0.024103649697238,0.740625428841924,0.395748140072923,0.984814531391941,1.41834975441791,1.93874607471012,3.2495051606048,944.129622982446,1.00389465684079
"theta2[7,5]",1.2339686712358,0.0161056710557258,0.67616253203921,0.184273877600328,0.738953786731386,1.1410812751762,1.62403036756919,2.76698814441908,1762.56261341899,1.00295680803983
"theta2[7,6]",0.176678386519436,0.00173820013790771,0.0755755336705811,0.0409058369615955,0.122555536401683,0.172662427406005,0.224115105139698,0.337117222601845,1890.43994386872,1.00073004283603
"theta2[8,1]",42.5303700760776,9.21651341892992,43.4638367816262,5.0959623544546,15.7086359548038,27.1500489104017,49.153297881787,170.100765857369,22.2393865125255,1.12324082000716
"theta2[8,2]",2.76856449020749,0.0201330422808025,0.647450051223995,1.63999332222603,2.31544313685947,2.71666236495671,3.17586980414565,4.17322218896187,1034.17426887324,1.00728223754062
"theta2[8,3]",2.60958684916849,0.0379265944008418,0.370765935057797,1.92186275030344,2.35535332394857,2.59113281812577,2.84492752473655,3.39706150788202,95.5678810097192,1.03382500282785
"theta2[8,4]",1.52604309824888,0.0312909582013484,0.755543164716333,0.301855066971019,0.99280961248541,1.43440653322608,1.95427944830118,3.26158655560238,583.016487963807,1.00909637397763
"theta2[8,5]",1.18078840017615,0.0173802545712291,0.666868456264664,0.146118853195947,0.712344982925517,1.08825959568318,1.55628722165771,2.75163999039328,1472.20430637547,1.00340872977708
"theta2[8,6]",1.01101300577012,0.0527463433115116,0.297876353106917,0.433635543681729,0.83138037519587,1.01762497111707,1.20176128537825,1.61107889235075,31.8924102470746,1.07569043935409
"theta2[9,1]",39.2204063618478,0.97478046817356,26.8759216463523,6.79245373421393,20.4881001073031,33.2101491820327,51.0629933879848,105.7617506436,760.174146926174,1.00853212058967
