"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"theta[9,4]",0.398439701999617,0.00317375563980511,0.157145497463679,0.157265037450402,0.292271374803168,0.378537480433634,0.478443568466643,0.753563916602732,2451.64121063643,1.00193639286579
"theta[10,1]",0.428915068161023,0.0451680881543014,0.414368414617248,7.01121339662103e-06,0.0156233765390464,0.273069579305268,0.931163953612702,0.999983759740412,84.160803022426,1.03575516192342
"theta[10,2]",0.210361063262757,0.0436819558953317,0.214065563634144,0.000248015816328683,0.0621921937592676,0.212938691388706,0.289306915865886,0.632381398312015,24.015380131909,1.05755991488034
"theta[10,3]",0.296648551703045,0.0144328024190466,0.327726593042778,0.000110924533160293,0.167398490230287,0.27233329054897,0.327716419943239,1.04379590256463,515.610833580024,1.01442847029418
"theta[10,4]",0.710101736131352,0.00371299767036598,0.269668256956775,0.287959896897172,0.519895190061661,0.677044254555462,0.864883358443497,1.31687920127882,5274.85228810388,1.00034369303223
"theta[11,1]",0.537645321705914,0.0119537534666315,0.351549296204058,2.03394713212041e-05,0.221909000817312,0.560541936027536,0.885090970443314,0.9999830357689,864.895975321828,1.01086479597484
"theta[11,2]",0.119962384174864,0.0175367215551173,0.307651892023402,0.00296675241098776,0.0402094686828654,0.0488428816406056,0.0925361561766734,0.497565838777629,307.767224364599,1.02399110253795
"theta[11,3]",0.203012016027375,0.0127349987078203,0.412617544388692,0.00177043049046626,0.0424238441931852,0.055747397170901,0.230033081696909,1.38097148892959,1049.77824816473,1.01279201205938
"theta[11,4]",0.178327219535149,0.00194184679509492,0.0921061331632029,0.0634442652258715,0.132789486130911,0.161060170475227,0.206294271315129,0.345596900658866,2249.81689971654,1.00055088271156
"theta[12,1]",0.455279528303184,0.0117886401928841,0.337855634570117,8.77918452398763e-05,0.175782028197982,0.364913814851737,0.767010414214044,0.999958157025105,821.362568933135,1.00919626830963
"theta[12,2]",0.163943978978285,0.0708294243842008,0.331679034618533,0.00101533050727095,0.0244034349817316,0.0265062287534512,0.0527056720705825,1.0571061808106,21.9284844208653,1.10217055730118
"theta[12,3]",0.39904691227145,0.0714282732946835,0.5859204378349,0.00264097884540777,0.0258171229344912,0.192846541596416,0.587803858814419,1.7946440458186,67.2879025579774,1.05047122419668
"theta[12,4]",0.227099974605588,0.00690512448175453,0.243908833293276,0.0180342478297384,0.06169788972188,0.142005043677528,0.320098324138884,0.882654846300253,1247.70533830343,1.00521281710296
"theta[13,1]",0.489374452071789,0.0182140430031999,0.251247559148918,0.124061875172431,0.240718594772352,0.491600116100309,0.723294696715372,0.870616265934407,190.279055670868,1.03362058905899
"theta[13,2]",0.0193982113164042,0.00569251727652915,0.0203309936483647,1.18207724681191e-06,0.00584963888328644,0.0127608281006128,0.0269303638813228,0.0700749423718153,12.7558233031276,1.21271954907593
"theta[13,3]",0.0256704715430781,0.00422638352307066,0.0297695594060003,1.768766904452e-05,0.00986624380473247,0.0234603800518891,0.0345411335700047,0.0773584983636662,49.6143156168968,1.06948995998373
"theta[13,4]",0.873567109514355,0.00502931398632532,0.217075620631854,0.503333568776276,0.719512216809804,0.85266716605088,1.00179150725435,1.36843565281199,1862.9646008258,1.00225537384854
"theta[14,1]",0.50283959637442,0.0896563860546099,0.129846255267924,0.347855801220393,0.364018862413993,0.516394855688772,0.637756136449896,0.652438860128311,2.09747310356014,4.45129863626393
"theta[14,2]",0.0208715377398744,0.014424043078365,0.0205744529349604,6.50566086730147e-08,0.000160744677141311,0.0169983266128854,0.0408514410530079,0.0477367123171227,2.03461654228294,7.37333913257321
"theta[14,3]",0.0211017328115382,0.0146971387274238,0.0210243296714699,4.38272907205483e-09,8.48727600147415e-05,0.0172849716138823,0.0412612438905943,0.0506682101737643,2.04634440633965,6.38919227266788
"theta[14,4]",0.668930685267314,0.00281983680040923,0.146623578104563,0.423817399418761,0.566897794671641,0.654884262656,0.751770449507329,0.998611688272587,2703.70733362776,1.00074383012191
"theta[15,1]",0.501002103368302,0.000893915628061998,0.0354647048104532,0.425634186801191,0.480868260066498,0.501246739924045,0.521933693560866,0.575638718022911,1573.98155521405,1.00616337454011
"theta[15,2]",0.0156144882018203,0.0108856469437916,0.0155670179852485,1.55094036168977e-07,0.000113876352256657,0.011644343719396,0.0305627977078866,0.0374420907169565,2.04504262764275,6.4523561145649
"theta[15,3]",0.0155745690149946,0.0108693853784982,0.0155466091198614,3.29711690025932e-08,8.98405768467858e-05,0.0118324693978959,0.0305552523158764,0.0373162111807085,2.04579156999644,6.40190574991734
"theta[15,4]",1.11164642557999,0.00418775415999475,0.230497051886277,0.736047602372783,0.948730501076279,1.08740613175921,1.24482659569975,1.65046280717867,3029.48211296212,1.00035896173123
"theta[16,1]",0.339933022166208,0.196308335790816,0.279082784698922,0.138046286322847,0.164296731991686,0.185426111132384,0.502811725960609,0.852863188328962,2.02110377301129,9.36582035218716
"theta[16,2]",0.134845484936271,0.127904059394375,0.182020613176128,0.0277725345194268,0.0296874725536913,0.0310552184867489,0.10802514665667,0.502803428881062,2.0252213150202,8.68979458914459
"theta[16,3]",0.346373417798377,0.129978410630961,0.189378427456907,0.028526628664075,0.181074089058853,0.428951653555473,0.463575588892633,0.551059121647536,2.12284638072259,3.95416076664157
"theta[16,4]",0.909731918681745,0.00494044333862761,0.288479380313607,0.393497445391312,0.70695629620124,0.89362870244088,1.09594722803757,1.5284724328327,3409.55505383998,1.00025301354031
"theta[17,1]",0.526954141951058,0.0105267303384903,0.297914814616868,0.0016290813618664,0.28002735847952,0.528620523625182,0.777074804671316,0.999616486620739,800.934875505464,1.01130200989035
"theta[17,2]",0.0518005930635264,0.00631629752801197,0.177371747855724,9.60685163934443e-06,0.0039625251711582,0.00598195872727961,0.0292716338579709,0.414395569097954,788.576322519569,1.01522924769826
"theta[17,3]",0.118079764984336,0.00867631899738984,0.358644546382862,1.43612351347906e-06,0.00368173912988171,0.00661246040587809,0.0561264865693654,1.03635247524265,1708.66703329969,1.00949150566735
"theta[17,4]",0.362824917422924,0.00333880773037857,0.178047990642755,0.135822811986537,0.243360570318229,0.327823159843943,0.446335077021475,0.754437762937068,2843.74946906315,1.00067715436453
"theta[18,1]",0.515322587552224,0.0193018341433537,0.0399421541441191,0.431370933970004,0.489181440179643,0.517474906872811,0.543337353713279,0.588444621599578,4.28218876520634,1.3461930030913
"theta[18,2]",0.177361315123355,0.067191345074675,0.0969921058572144,0.0126934662473584,0.128566178314066,0.21998299233631,0.241798803288172,0.280847864409296,2.08375237144214,4.76669494455311
"theta[18,3]",0.0687298518823585,0.0676480920566178,0.0963441685120775,0.0120741273080491,0.0133039246543317,0.0139596585976169,0.0538318614245616,0.267235441603643,2.02833535790608,8.18625757610092
"theta[18,4]",1.56144061449763,0.00494467200577712,0.284567647318894,1.06183423519176,1.35983780332864,1.54124424117058,1.74100317619541,2.17669942374399,3312.04378027356,1.00037595317385
"theta[19,1]",0.530391242648176,0.00880466956404038,0.341603218941846,0.000204788296114478,0.199416397542061,0.587210654987581,0.843302159417641,0.999758274900197,1505.28171234995,1.00444337465208
"theta[19,2]",0.0478715037987092,0.00390539160304545,0.176800038568515,1.10953943158988e-05,0.00759392990127791,0.00974890748858399,0.0218882257203287,0.350402440579465,2049.4415394419,1.01102695612766
"theta[19,3]",0.105516143833172,0.00692175739610787,0.338687015328183,4.66347979653859e-07,0.00623602353960497,0.00980203560139289,0.0335901134478608,1.1306229278458,2394.22161265852,1.0066215278458
"theta[19,4]",0.416903978645948,0.00349226933738759,0.164064561543901,0.184288546362891,0.313619415266649,0.39364635694904,0.488943220478839,0.761551709901994,2207.05981201328,1.00129305660713
"theta[20,1]",0.708034483730852,0.254437272756932,0.359928351790486,0.0755919904450095,0.690057520070304,0.91315545290418,0.918780185222149,0.928125756333951,2.00110856877737,54.1182862734954
"theta[20,2]",0.0840409910224138,0.0340862448784205,0.0484797206705723,1.63050426494753e-06,0.0707137926762173,0.108697809446378,0.114295248679609,0.124967305996475,2.02284170237314,8.96700266261216
"theta[20,3]",0.028391713077054,0.0341051194557125,0.0483379145433181,6.4282600031032e-09,3.4383523977548e-05,0.000434482082408284,0.029166911880977,0.120924552487887,2.00879985857234,14.9739754720865
"theta[20,4]",0.667606673651672,0.00257697897031486,0.125316794043014,0.446833287464922,0.58027398707724,0.660138491160198,0.744099381104197,0.938594341382376,2364.81299275336,1.00058354174759
"theta[21,1]",0.545061636327236,0.0232420255429529,0.471955823878436,1.93348244598157e-07,0.00222129028326307,0.885277312265959,0.998888703231261,0.999999850932877,412.339320510795,1.02339704001259
"theta[21,2]",0.110350478268437,0.0315792206960294,0.304498702366402,0.00022217496142162,0.0454296020885579,0.046433056673294,0.0475627747713932,0.865105872078585,92.975404316855,1.03351181481606
"theta[21,3]",0.217922595665249,0.0158342509110751,0.523468208168909,9.3756570400317e-05,0.0456129105517182,0.046686021542842,0.0929181868604513,1.78027357380418,1092.91296137286,1.01363091935547
"theta[21,4]",1.09963261818369,0.00391718489895696,0.225008128576198,0.71227124857811,0.940689365387555,1.0834154107651,1.23838792605909,1.57954161666793,3299.50105814245,0.999958535164139
"theta[22,1]",0.491097459763018,0.038566336409234,0.459299872397259,2.3587475935255e-06,0.00705394729708506,0.440611543898156,0.992012866462727,0.999998942295335,141.832539531574,1.0347934859358
"theta[22,2]",0.0380903420580618,0.00276366087211795,0.160386256850318,5.80379148468978e-09,1.69486616267452e-05,0.000176833398725632,0.0100497542699254,0.3366359663049,3367.94355158842,1.0045209858926
"theta[22,3]",0.0846148818360342,0.0058066504131244,0.304253948814164,9.36264930727855e-10,8.85836293740406e-06,0.000132987030561977,0.0159008752341356,0.845933747532906,2745.49771374621,1.00299775032282
"theta[22,4]",1.80899247467911,0.00581219519044922,0.351698085775799,1.24789074364299,1.55580478352152,1.77177980411535,2.0104331220989,2.62312755446609,3661.50496685222,1.00004097132318
"theta[23,1]",0.531392732114619,0.0392603778170992,0.173972487765994,0.201572437285018,0.397767739204441,0.517004066907242,0.670862178575618,0.833025803868992,19.6359626941491,1.07245204099366
"theta[23,2]",0.00447224306122306,0.00415473458990945,0.00696568919216805,6.19534085912179e-08,0.000354114573223494,0.00178056481608032,0.00379165649695836,0.0257535919216215,2.81087552134917,1.84501257512649
"theta[23,3]",0.0108446574606636,0.00411093908666156,0.00844504279166677,2.41187684447658e-06,0.00472389897716549,0.00965650904616348,0.0141914876657816,0.0324415512204004,4.22008914992981,1.37805789867634
"theta[23,4]",0.722949158052463,0.00261727508407544,0.135337165154216,0.483938521534739,0.627787606882419,0.71366911657355,0.806755234178558,1.01872399332132,2673.83995703104,1.00053862888387
"theta[24,1]",0.483522633432594,0.0260609874728206,0.0443945994719405,0.437798059216607,0.447876376766975,0.460505516839317,0.529868247574507,0.562416693295262,2.90187398649362,1.7533721804754
"theta[24,2]",0.005792423733018,0.00688629153937816,0.00985282886433415,2.44874355135447e-09,1.56887494035267e-05,0.000154780105238502,0.00509275459403961,0.0271086301370807,2.04715661358292,6.35587429390382
"theta[24,3]",0.0172498469332438,0.00706588780685055,0.0103492289720181,1.53416692381917e-08,0.0109172984675215,0.0212541739595589,0.0241024836423622,0.030244850082401,2.14527275136704,3.65332821583796
"theta[24,4]",0.722333109321984,0.00287339162860457,0.157910857847391,0.457715061646401,0.612387866834748,0.707404784634014,0.818090404787917,1.07100614598117,3020.19052940543,1.00116852590283
"theta[25,1]",0.190063500937012,0.000481311735327357,0.0301931839752016,0.142830711539729,0.169008518090147,0.186243883962161,0.207277956316092,0.261103208467866,3935.18292433405,1.00243774682939
"theta[25,2]",0.0525939248571889,8.54523467701194e-05,0.00589952194150634,0.0429189578754733,0.0484617064949041,0.052009114267843,0.0561031075799687,0.0659139843123097,4766.34695902642,1.00183189196768
"theta[25,3]",0.397178432766086,0.000679814281102049,0.0465464419413495,0.30875128669447,0.365035481404642,0.397468349230052,0.427803667399745,0.488847557955129,4688.05188812825,1.00250351257326
"theta[25,4]",1.32712478909156,0.00529205202538863,0.308346984440113,0.779450570005448,1.10917850711793,1.30897382139063,1.52327534860824,1.97721705113192,3394.9329465133,1.00246784595201
"theta[26,1]",0.43111624870974,0.0281207235277712,0.396735659196526,1.66204478177556e-05,0.0416893817415408,0.292010827486209,0.886639116614606,0.999954698986159,199.044184528728,1.02531585762921
"theta[26,2]",0.239244012462448,0.127762662639772,0.54248932611354,0.000101637540016633,0.0395676400323781,0.0824847658996803,0.17612725638352,1.92004278347899,18.0291182322147,1.08599847628638
"theta[26,3]",0.565164392418276,0.0967791263586758,0.967423946139421,0.00020308186440525,0.057759550731581,0.152185092075735,0.60619292179776,3.2909708878054,99.924106001996,1.03437854666643
"theta[26,4]",0.115648876609945,0.00716351898687108,0.269698247075812,0.000817425403704327,0.010474781078251,0.0255107510990341,0.0719630089505842,1.00607112790078,1417.43585657213,1.00101640066528
"theta[27,1]",0.494068848806647,0.0169341305543969,0.382975943654804,3.11127156693153e-05,0.0986244788396888,0.464604191629631,0.908962879376063,0.999981718200144,511.466487023771,1.02023745862843
"theta[27,2]",0.0983365867547186,0.0326847107596317,0.370171745646797,5.69050069636843e-08,0.000147544416555262,0.00118562124048333,0.0179315130789496,1.058328826926,128.267680646458,1.04251819791751
"theta[27,3]",0.346384486526943,0.0384596513783582,0.79810420853606,2.99623853485562e-08,0.000257232268621398,0.00337599560769443,0.295163349221116,2.50886092466668,430.634197889714,1.02227396714589
"theta[27,4]",0.0878639811953921,0.0068746088724668,0.190757484612978,0.0060979869274973,0.0268447714354238,0.0413869598459879,0.0633129782229458,0.624199648637997,769.958265788143,1.00302382995813
"theta[28,1]",0.489780738036231,0.0159983526743788,0.441509300853435,2.96652610689563e-06,0.0171626417127975,0.438870179748353,0.979746820303604,0.999998516989656,761.603938215305,1.02227782385865
"theta[28,2]",0.0583976091380817,0.00554724903322594,0.252417988521542,1.36049886400285e-08,5.45111594808161e-05,0.00051763057755708,0.0161240906275661,0.505458354137492,2070.54787608461,1.00791609740986
"theta[28,3]",0.143878177825293,0.012048300769783,0.51194014295395,3.66896432187295e-09,3.40220955877281e-05,0.000433277051890208,0.0300294830727597,1.59445080047936,1805.45542100772,1.00453222508825
"theta[28,4]",0.208354324955166,0.00281920182491688,0.0929221677240689,0.0817119733384454,0.172119048271318,0.2007090871897,0.231800059964565,0.335048274217672,1086.39142633871,1.00181018454635
"theta[29,1]",0.54599168439343,0.0092272250486602,0.359435039192554,0.000331997908125734,0.194794589666518,0.633402856836012,0.885375620335363,0.999971660751768,1517.39482019751,1.0088294941082
"theta[29,2]",0.0471625423044353,0.00506067448463784,0.195980523490647,2.15330810462883e-05,0.00993445867290775,0.0121863894049744,0.0222476471302646,0.28813538843976,1499.71598397228,1.01148915874109
"theta[29,3]",0.0979224386172532,0.00636974234663495,0.341770109217747,3.04941733664415e-06,0.00822889431036064,0.0122799145099023,0.0332459984688546,0.891285802749371,2878.88570386258,1.00523319803102
"theta[29,4]",0.537939493079708,0.00337453167385037,0.153712502307033,0.321151040191483,0.43847375888521,0.515235369968996,0.60908056983237,0.875478871305613,2074.87227432874,1.0006769075965
"theta[30,1]",0.512192677119346,0.0243371217762513,0.0823339569949343,0.350943962408892,0.456283884778423,0.511019424153514,0.56789669553864,0.674379120973333,11.4450987998296,1.10945811631237
"theta[30,2]",0.0624984123715381,0.0590560945756885,0.086316866151586,0.0129716801931184,0.0143169386045332,0.0150189757698659,0.0332008070730974,0.265657261347703,2.13629823627263,3.82260667798329
"theta[30,3]",0.168759779843394,0.0644458209384682,0.100482283959703,0.013317805870881,0.0405481793348893,0.194619945530445,0.235945147415405,0.326511216892055,2.43102528213801,2.28964198030635
"theta[30,4]",0.492048592274412,0.0026549681771293,0.12450676666323,0.282449450508355,0.403910005712602,0.480157471388136,0.568677163885292,0.764320260681912,2199.21287901137,1.00419445706181
"theta[31,1]",0.199800112678037,0.00103438657563248,0.0511123019818154,0.141532041572544,0.168050891425721,0.187808808577942,0.217504461783375,0.330154462656734,2441.65967592455,1.00180319265299
"theta[31,2]",0.0251728793645367,2.16762402656331e-05,0.00155558241677709,0.0221957974308098,0.0241131967268209,0.025140956116389,0.0262349437982683,0.0282292973353743,5150.12937127959,1.00190694700165
"theta[31,3]",0.334911309743683,0.000882203024252864,0.046095643416248,0.263123289414385,0.307402412828947,0.330122165701846,0.356018512745683,0.431196731326381,2730.12592023621,1.00265630895315
"theta[31,4]",1.05874428438516,0.00564176599157038,0.342436673665603,0.447241796113954,0.811552968181692,1.03615873164586,1.28087964500064,1.78297403286007,3684.09145231949,1.00122570893198
"theta[32,1]",0.321428755218473,0.218653705147936,0.311185988920119,0.0846985560123895,0.126291132221071,0.151261399691899,0.586568165984964,0.896009768028727,2.0254726698256,8.55859181466187
"theta[32,2]",0.182681954983044,0.176337325474171,0.258660663576379,0.0339720816542818,0.0375878083969762,0.0407447286559017,0.148260637839678,0.77619455989557,2.15165320989822,3.63898215183803
"theta[32,3]",0.472472920980462,0.180783949020933,0.282857366278828,0.0350227736399803,0.254070084567107,0.543559354698088,0.630058813247917,0.975850605718995,2.44802161938486,2.25233299459087
"theta[32,4]",0.744451226807404,0.00431769674934493,0.265453661674206,0.286650435728396,0.560073085997789,0.724237348284112,0.906849587407091,1.31638703349481,3779.83783119871,1.0001223926055
"theta[33,1]",0.49705700333314,0.0037670775168012,0.0875107953265673,0.316109871998977,0.452913109492027,0.488728099306492,0.534313616203037,0.714759206481884,539.652443454068,1.02142550909539
"theta[33,2]",0.0562830802391955,0.0661940218670078,0.102295345229657,0.00223916813968735,0.00268895957660351,0.00284533191415881,0.00397381884012449,0.30062746863797,2.38821931558118,2.51463844707026
"theta[33,3]",0.188799150437665,0.0777231793142826,0.120471834959788,0.00195822090707823,0.00457985547212409,0.235562050159923,0.274321542683175,0.351376693279321,2.40253617686287,2.35036354285155
"theta[33,4]",0.721988261327145,0.00770372428682676,0.207233462338755,0.291099922105569,0.591406356197656,0.726100387402254,0.858063164337444,1.11708442000482,723.632899682373,1.01284010710804
"theta[34,1]",0.546550004934682,0.0115985592297423,0.404051446315628,7.88525722072942e-05,0.0956272668005899,0.703183410683351,0.944052767144137,0.999979742621503,1213.57114612023,1.00634694034261
"theta[34,2]",0.0503858096308952,0.00380122944313027,0.184382068074334,3.76968279291508e-05,0.0138675804167322,0.0153379110544213,0.023682177951575,0.288882149689452,2352.82266221596,1.01034462866754
"theta[34,3]",0.0938445947702534,0.00472802890138267,0.339043104799019,8.08996187904687e-07,0.0132887757911105,0.0154517735633578,0.0439765776294704,0.732458345946753,5142.20738397349,1.00448585957191
"theta[34,4]",0.758638255701194,0.00332853159675516,0.170371064009537,0.486368010944461,0.638484286072448,0.737418702741305,0.86026517008202,1.12360343676562,2619.90958348773,1.00038073626947
"theta[35,1]",0.567426186497883,0.014453800512491,0.384489665863008,4.74992163126881e-05,0.159261701891898,0.664612905717397,0.965307583462454,0.999996937091898,707.628360327728,1.01125351448935
"theta[35,2]",0.130803388857874,0.055734267595156,0.346289390970464,0.000523924697953871,0.0288188503537862,0.0328724826873633,0.041016031628493,1.12763261940268,38.6041306076727,1.05651752925495
"theta[35,3]",0.322131266728342,0.0512470181337633,0.586071193492178,5.36440186651399e-05,0.0296345499931203,0.0386242879525024,0.372611082618369,1.91344284340819,130.786690395193,1.02959819797295
"theta[35,4]",0.262161551121931,0.00464362931019787,0.208503714913085,0.0979053370168552,0.170288800906887,0.207204341356813,0.267738335873326,0.880947980482343,2016.10202990579,1.00264357151086
"theta[36,1]",0.498782535195772,0.012283103485123,0.412778584299457,9.92520004578779e-06,0.0477441010549221,0.47365873399856,0.963341606678183,0.999994587917782,1129.32279119056,1.00226932467601
"theta[36,2]",0.193130360199803,0.102119208301399,0.594308332918142,0.000362657222994661,0.0261169234651998,0.031028956212195,0.0469773926549811,2.194111978453,33.869498087352,1.07389408924749
"theta[36,3]",0.498198659174522,0.0818742937203608,1.00212076739275,0.000162911723128853,0.0272483073770992,0.0371213925162576,0.411613158087381,3.50191261050498,149.811444431691,1.0358437937819
"theta[36,4]",0.0954748889321696,0.00773909880340114,0.248146725715493,0.00142005924392663,0.0126316254379104,0.0258606308495109,0.0467236699449546,0.909358281366434,1028.10226437025,1.00107576749565
"theta[37,1]",0.514882590368325,0.0112595999511444,0.427850710232176,2.99830251959676e-07,0.0151826797784598,0.566401704545902,0.983820002202101,0.999998228222192,1443.90491104145,1.00174272063592
"theta[37,2]",0.0382941133217357,0.0043395502483101,0.204450226316326,1.91564721541544e-06,0.000983593356852308,0.00133821433179189,0.0031612157220649,0.375669172188161,2219.65638395127,1.01119467115537
"theta[37,3]",0.114132652088577,0.00949769393473008,0.438084457803734,6.70779685183062e-07,0.000936586945946873,0.00134927511217672,0.00469216844440412,1.42416163949227,2127.54792108668,1.00811845752477
"theta[37,4]",0.871886613574761,0.00399727878240453,0.223534390479165,0.47821729270265,0.716464057574595,0.855174734080981,1.00866939145304,1.35302510598444,3127.22997221742,1.00009660647476
"lp__",-4522.07361296242,0.499689786972299,12.9433831517102,-4549.70572891556,-4530.42261698573,-4521.51634558964,-4513.19971940948,-4498.18633443879,670.956969749623,1.01070204709925
